NCGC00263107-02	0	1	        6	        0	        0	        1	        0	        5	       30	        2	        0	        0	        0	        3	        0	        0	       20	        6	        3	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       84
NCGC00241411-01	0	1	        4	        0	        0	        0	        0	        7	       11	        1	        1	        0	        0	        2	        0	        0	        7	       12	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        1	        4	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00378744-02	0	1	       17	        0	        0	        1	        0	        6	       11	        2	        0	        0	        0	        2	        0	        2	       14	        6	        2	        0	        0	        0	        2	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       70
NCGC00017280-37	0	1	        0	        0	        0	        0	        0	        6	       21	        0	        1	        0	        0	        1	        0	        1	        9	        0	        0	        9	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00480794-01	0	1	        2	        0	        0	        0	        0	       13	        2	        4	        1	        0	        0	        1	        0	        0	        4	       18	        0	        0	        0	        4	        0	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       60
NCGC00242501-03	0	1	        0	        0	        0	        0	        0	       11	        6	        0	        0	        0	        0	        1	        0	        0	        2	       12	        6	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00522465-01	0	1	        8	        0	        0	        3	        0	        5	        8	        1	        0	        0	        0	        2	        0	        0	        7	       13	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        3	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       58
NCGC00186006-10	0	1	        4	        0	        0	        0	        0	        3	       10	        1	        0	        0	        0	        2	        0	        0	        6	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00188866-01	0	1	       14	        0	        0	        2	        0	        5	        6	        0	        0	        0	        0	        1	        0	        0	       11	        9	        4	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	       62
NCGC00386112-01	0	1	       17	        3	        0	        1	        0	        7	        4	        0	        8	        0	        0	        2	        0	        3	       18	        6	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        8	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       89
NCGC00379106-01	0	1	        1	        0	        0	        1	        0	        6	        6	        1	        0	        0	        0	        1	        0	        0	        4	       11	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       37
NCGC00381434-01	0	1	        7	        0	        0	        0	        0	        7	        7	        0	        1	        0	        0	        0	        0	        1	        6	       12	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00380470-01	0	1	        5	        0	        0	        1	        0	        6	        8	        0	        2	        0	        0	        3	        0	        5	        8	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00385128-01	0	1	       32	        6	        0	        0	        0	        1	       48	        0	       17	        0	        0	        1	        0	        2	       61	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       17	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      198
NCGC00262376-01	0	1	        5	        0	        0	        4	        0	        5	        2	        3	        0	        0	        0	        0	        0	        0	        4	        5	       10	        0	        0	        0	        0	        0	        0	        1	        0	        2	        1	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00507883-01	0	1	       12	        0	        0	        0	        0	        5	       14	        2	        0	        0	        0	        2	        0	        0	       13	        6	        6	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       70
NCGC00015147-04	0	1	        2	        0	        0	        0	        0	        5	        0	        7	        0	        0	        0	        1	        0	        1	        1	       10	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        4	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       36
NCGC00159341-17	0	1	        4	        2	        0	        1	        0	        1	        0	        2	        1	        0	        0	        1	        0	        0	        4	        0	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00346555-08	0	1	        7	        0	        0	        0	        0	        8	        8	        2	        0	        0	        0	        3	        0	        0	        7	       12	        3	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00510708-01	0	1	        5	        0	        0	        0	        0	        4	       18	        2	        1	        0	        0	        1	        0	        0	       13	        6	        2	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00356072-01	0	1	        1	        0	        0	        0	        0	        8	        3	        2	        1	        0	        0	        0	        0	        0	        3	       10	        0	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00385671-01	0	1	       11	        2	        0	        1	        0	        0	       16	        0	        6	        0	        0	        2	        0	        2	       19	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        6	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00345838-04	0	1	        8	        0	        0	        2	        0	        1	        6	        2	        1	        0	        0	        0	        0	        0	        7	        6	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        4	        0	        0	        2	        0	        0	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00346596-02	0	1	        3	        0	        5	        0	        0	        0	       16	        0	        0	        0	        0	        1	        0	        0	       14	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00347645-02	0	1	        2	        0	        0	        2	        2	        2	       30	        0	        0	        0	        0	        2	        0	        2	       16	        0	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        2	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       74
NCGC00402357-02	0	1	        7	        0	        0	        0	        0	        8	        7	        1	        0	        0	        0	        3	        0	        0	        7	       12	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       53
NCGC00378603-03	0	1	       13	        0	        0	        0	        0	       11	        6	        1	        0	        0	        0	        1	        0	        0	       10	       18	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       68
NCGC00263143-04	0	1	        9	        1	        0	        0	        1	        7	        0	        3	        2	        0	        0	        0	        0	        0	        7	       16	        1	        0	        1	        0	        0	        1	        0	        0	        0	        1	        2	        1	        0	        2	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       61
NCGC00370979-01	0	1	        6	        0	        0	        2	        0	       14	        2	        3	        0	        0	        0	        1	        0	        0	        4	       21	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00371120-06	0	1	        0	        0	        0	        1	        0	        7	        9	        2	        0	        0	        0	        0	        0	        0	        3	       16	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00263188-03	0	1	        5	        0	        0	        0	        0	       11	        5	        2	        0	        0	        0	        3	        0	        0	        5	       16	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       57
NCGC00380418-01	0	1	        8	        0	        0	        0	        0	        2	       29	        0	        7	        0	        0	        1	        0	        2	       27	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       84
NCGC00381003-01	0	1	       16	        3	        0	        0	        0	        1	       48	        0	       10	        0	        0	        1	        0	        2	       45	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       10	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      143
NCGC00370774-02	0	1	        1	        0	        0	        0	        0	       14	        5	        1	        1	        0	        0	        1	        0	        0	        3	       19	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00180796-02	0	1	        5	        0	        0	        0	        0	        2	       29	        0	        2	        0	        0	        2	        0	        2	       22	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00381309-01	0	1	        7	        0	        0	        0	        0	        8	        0	        1	        1	        0	        0	        1	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00380725-01	0	1	        0	        0	        0	        0	        0	        4	       15	        0	        3	        0	        0	        3	        0	        4	       11	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00182084-01	0	1	        0	        0	        0	        0	        0	        2	        0	        6	        0	        0	        0	        0	        0	        1	        0	        6	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        3	        0	        0	       28
NCGC00253909-02	0	1	        2	        0	        0	        1	        0	        4	       11	        6	        0	        0	        0	        1	        0	        0	        7	       10	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00095709-08	0	1	        0	        0	        0	        1	        0	        2	       15	        0	        0	        0	        0	        2	        0	        0	        7	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00510705-01	0	1	        7	        0	        0	        0	        0	        4	       13	        1	        1	        0	        0	        1	        0	        0	       10	        6	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00385842-01	0	1	        0	        0	        0	        0	        0	        4	        2	        1	        2	        0	        0	        2	        0	        0	        2	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       24
NCGC00346463-02	0	1	       10	        0	        0	        0	        0	        6	        5	        1	        1	        0	        0	        1	        0	        0	        7	       12	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	       54
NCGC00386389-01	0	1	       16	        2	        0	        0	        0	        0	        2	        8	        6	        0	        0	        0	        0	        0	       17	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00385742-01	0	1	        2	        0	        0	        0	        0	        1	       45	        0	        2	        0	        0	        2	        0	        2	       28	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       87
NCGC00385470-01	0	1	        7	        1	        0	        0	        0	        2	       17	        0	        5	        0	        0	        1	        0	        1	       16	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        5	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00380893-01	0	1	        8	        1	        0	        0	        0	        3	        7	        0	        5	        0	        0	        0	        0	        0	       10	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00263161-11	0	1	        6	        0	        0	        4	        0	        5	        0	        0	        1	        0	        0	        0	        0	        0	        3	       13	        3	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00378746-02	0	1	        1	        0	        0	        0	        0	        4	       16	        3	        0	        0	        0	        2	        0	        0	        9	        6	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       47
NCGC00402282-02	0	1	        8	        0	        0	        0	        0	        7	       11	        1	        0	        0	        0	        0	        0	        0	        9	       12	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	       55
NCGC00263585-04	0	1	        0	        0	        0	        0	        0	        7	        6	        0	        1	        0	        0	        2	        0	        0	        3	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00262603-02	0	1	        1	        0	        0	        0	        2	        8	        5	        2	        0	        0	        0	        1	        0	        0	        3	       16	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        2	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       49
NCGC00162311-06	0	1	        0	        0	        0	        0	        0	        5	        0	        7	        0	        0	        0	        1	        0	        1	        0	       10	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       33
NCGC00024622-04	0	1	        2	        0	        0	        1	        0	        6	        0	        0	        0	        0	        0	        1	        0	        1	        1	        6	        4	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        4	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00186028-01	0	1	        3	        0	        0	        0	        0	        0	        9	        2	        0	        0	        0	        2	        0	        0	        6	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       26
NCGC00165795-02	0	1	       10	        0	        0	        1	        0	        8	        0	        0	        0	        0	        0	        0	        0	        0	        5	        6	        7	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       42
NCGC00507966-01	0	1	       15	        0	        0	        2	        0	        2	        6	        3	        0	        0	        0	        0	        0	        0	        9	       11	        0	        0	        0	        2	        0	        0	        0	        2	        0	        0	        5	        0	        0	        2	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	       64
NCGC00507859-01	0	1	        8	        0	        0	        2	        0	        4	        6	        1	        1	        0	        0	        1	        0	        0	        8	        6	        6	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       53
NCGC00390584-01	0	1	        5	        0	        0	        0	        0	        2	       12	        2	        1	        0	        0	        2	        0	        0	        9	        9	        4	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       54
NCGC00346829-02	0	1	        9	        0	        0	        0	        0	        0	        9	        1	        0	        0	        0	        1	        0	        0	        8	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	       38
NCGC00263200-02	0	1	        0	        0	        0	        1	        0	        6	        3	        4	        0	        0	        0	        1	        0	        0	        1	       15	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       40
NCGC00263228-01	0	1	        4	        0	        0	        0	        0	        8	       12	        1	        0	        0	        0	        2	        0	        0	        8	       12	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00347801-02	0	1	        5	        0	        0	        0	        0	        1	       17	        0	        5	        0	        0	        2	        0	        1	       16	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        5	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00380693-01	0	1	        1	        0	        0	        0	        0	        3	       27	        1	        3	        0	        0	        3	        0	        5	       16	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00380162-01	0	1	       12	        2	        0	        0	        0	        0	        7	        0	        7	        0	        0	        1	        0	        0	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        7	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00381225-01	0	1	       15	        1	        0	        0	        0	        2	        3	        0	        9	        0	        0	        1	        0	        0	       14	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        9	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00390841-01	0	1	        6	        0	        0	        1	        1	        6	        0	        0	        1	        0	        0	        1	        0	        0	        2	       11	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00095709-08	0	1	        0	        0	        0	        1	        0	        2	       15	        0	        0	        0	        0	        2	        0	        0	        7	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00386875-01	0	1	        2	        0	        0	        0	        0	        8	        3	        1	        1	        0	        0	        2	        0	        0	        2	       12	        4	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	       43
NCGC00370994-02	0	1	        5	        0	        0	        2	        0	        2	       27	        0	        1	        0	        0	        1	        0	        0	       15	       10	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00370876-01	0	1	       13	        0	        0	        2	        0	        4	       11	        1	        0	        0	        0	        1	        0	        0	       11	       11	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00485375-01	0	1	        8	        0	        0	        0	        0	       10	       11	        3	        0	        0	        0	        4	        0	        0	       10	       12	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       67
NCGC00510233-01	0	1	        0	        0	        0	        1	        0	        8	       14	        1	        0	        0	        0	        1	        0	        0	        8	       15	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       53
NCGC00522572-01	0	1	        9	        0	        0	        1	        0	        3	        4	        5	        0	        0	        0	        1	        0	        0	        7	        6	        6	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        2	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	       54
NCGC00385808-01	0	1	        6	        0	        0	        0	        0	        6	        8	        0	        2	        0	        0	        0	        0	        2	        5	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00386260-02	0	1	        0	        0	        0	        0	        1	       10	        0	        2	        0	        0	        0	        1	        0	        1	        0	       14	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       36
NCGC00385753-01	0	1	        9	        0	        0	        1	        0	        4	       11	        0	        1	        0	        0	        0	        0	        0	       11	        9	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00347562-02	0	1	        2	        0	        0	        0	        0	        2	       22	        0	        0	        0	        0	        3	        0	        1	       14	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00386248-01	0	1	       10	        0	        0	        0	        0	        3	       33	        0	        1	        0	        0	        2	        0	        2	       26	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       83
NCGC00384673-01	0	1	        1	        0	        0	        2	        0	        4	       27	        0	        0	        0	        0	        3	        0	        2	       17	        0	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00370903-02	0	1	        8	        0	        0	        1	        0	        4	       19	        3	        0	        0	        0	        1	        0	        0	       12	       11	        0	        0	        0	        2	        2	        0	        0	        1	        0	        0	        3	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       71
NCGC00390626-01	0	1	       17	        0	        0	        0	        0	        9	        3	        2	        0	        0	        0	        0	        0	        0	        8	       18	        2	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00346590-02	0	1	        0	        2	        0	        0	        0	        0	       21	        0	        1	        0	        0	        0	        0	        0	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00183853-01	0	1	       10	        1	        0	        0	        0	        7	       16	        1	        0	        0	        0	        1	        0	        0	       15	       12	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       69
NCGC00350360-01	0	1	        5	        0	        0	        0	        0	        9	       18	        1	        0	        0	        0	        0	        0	        0	       12	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00015595-12	0	1	        4	        0	        0	        0	        0	        8	        7	        3	        2	        0	        0	        1	        0	        0	        6	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00015368-08	0	1	        8	        0	        0	        0	        0	        0	       27	        0	        0	        0	        0	        1	        0	        0	       18	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00015997-07	0	1	        4	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       14
NCGC00480919-01	0	1	       14	        0	        0	        2	        0	        5	       15	        2	        0	        0	        0	        2	        0	        0	       12	        9	        6	        0	        0	        2	        2	        0	        0	        1	        0	        1	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00015389-07	0	1	        0	        0	        0	        0	        0	        3	       14	        0	        1	        0	        0	        0	        0	        0	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
